Symbol,Datetime,Action,Price,Shares,Cash_Remaining,Market_VWAP,Slippage,Participation_Rate
MSFT,2025-05-20 16:56:00+00:00,BUY,457.06,15.0,217.2075666666551,457.06,0.0,0.0004766747171730011
MSFT,2025-05-20 17:02:00+00:00,SELL,456.91,15.0,7070.857566666656,456.91,0.0,0.0005796429399489915
MSFT,2025-05-20 17:04:00+00:00,BUY,457.25,15.0,212.10756666665569,457.25,0.0,0.0002011802575107296
MSFT,2025-05-20 17:19:00+00:00,SELL,457.115,15.0,7068.832566666656,457.115,0.0,0.00047232193463064425
MSFT,2025-05-20 17:27:00+00:00,BUY,457.4307,15.0,207.37206666665588,457.4307,0.0,0.0002969356243566395
MSFT,2025-05-20 17:35:00+00:00,SELL,457.13,15.0,7064.322066666656,457.13,0.0,0.0003171515561569689
MSFT,2025-05-20 17:58:00+00:00,BUY,456.75,15.0,213.0720666666557,456.75,0.0,0.00045167118337850043
MSFT,2025-05-20 17:59:00+00:00,SELL,456.765,15.0,7064.547066666655,456.765,0.0,0.0009478074055351952
MSFT,2025-05-20 18:36:00+00:00,BUY,455.85,15.0,226.7970666666552,455.85,0.0,0.0005612092187967674
MSFT,2025-05-20 18:56:00+00:00,SELL,455.76,15.0,7063.197066666655,455.76,0.0,0.00045681569009623586
MSFT,2025-05-20 18:57:00+00:00,BUY,455.835,15.0,225.6720666666552,455.835,0.0,0.0002097198143280577
MSFT,2025-05-20 18:58:00+00:00,SELL,455.85,15.0,7063.422066666655,455.85,0.0,0.0005653124293359463
MSFT,2025-05-20 19:11:00+00:00,BUY,455.805,15.0,226.3470666666553,455.80500000000006,-8.526512829121202e-13,0.00039716161830120737
MSFT,2025-05-20 19:45:00+00:00,SELL,457.02,15.0,7081.647066666655,457.02,0.0,0.00021794722771126352
MSFT,2025-05-20 19:49:00+00:00,BUY,457.06,15.0,225.74706666665497,457.06,0.0,0.00016199053975247846
MSFT,2025-05-20 20:12:00+00:00,SELL,457.4001,15.0,7086.748566666655,457.4001,0.0,0.046583850931677016
MSFT,2025-05-20 20:44:00+00:00,BUY,457.68,15.0,221.54856666665543,457.68,0.0,0.003763171098845961
MSFT,2025-05-20 20:46:00+00:00,SELL,457.6,15.0,7085.548566666656,457.6,0.0,0.003692762186115214
MSFT,2025-05-20 23:16:00+00:00,BUY,457.7,15.0,220.04856666665543,457.7,0.0,0.027675276752767528
MSFT,2025-05-21 08:04:00+00:00,SELL,455.32,15.0,7049.848566666656,455.31999999999994,8.526512829121202e-13,0.021834061135371178
MSFT,2025-05-21 10:19:00+00:00,BUY,453.67,15.0,244.79856666665543,453.67,0.0,0.026690391459074734
MSFT,2025-05-21 10:21:00+00:00,SELL,453.51,15.0,7047.448566666655,453.51,0.0,0.05639097744360902
MSFT,2025-05-21 10:23:00+00:00,BUY,453.47,15.0,245.3985666666549,453.46999999999997,8.526512829121202e-13,0.02086230876216968
MSFT,2025-05-21 12:04:00+00:00,SELL,455.43,15.0,7076.848566666655,455.43,0.0,0.02170767004341534
MSFT,2025-05-21 12:23:00+00:00,BUY,456.2808,15.0,232.6365666666552,456.2808,0.0,0.07894736842105263
MSFT,2025-05-21 12:39:00+00:00,SELL,455.0,15.0,7057.636566666655,455.0,0.0,0.03807106598984772
MSFT,2025-05-21 13:30:00+00:00,BUY,455.835,15.0,220.1115666666556,455.835,0.0,3.2109394566662316e-05
MSFT,2025-05-21 13:45:00+00:00,SELL,455.62,15.0,7054.411566666656,455.62,0.0,0.0005103082261686059
MSFT,2025-05-21 13:46:00+00:00,BUY,455.755,15.0,218.08656666665595,455.755,0.0,0.0006257822277847309
MSFT,2025-05-21 13:47:00+00:00,SELL,455.43,15.0,7049.536566666656,455.43,0.0,0.00042763064116087463
MSFT,2025-05-21 13:52:00+00:00,BUY,455.76,15.0,213.1365666666561,455.75999999999993,8.526512829121202e-13,0.000570060426405199
MSFT,2025-05-21 14:24:00+00:00,SELL,456.08,15.0,7054.336566666656,456.08,0.0,0.0006622224184362721
MSFT,2025-05-21 14:52:00+00:00,BUY,455.77,15.0,217.78656666665665,455.77,0.0,0.0007710100231303007
MSFT,2025-05-21 15:33:00+00:00,SELL,456.51,15.0,7065.436566666656,456.51,0.0,0.001002740824921452
MSFT,2025-05-21 15:37:00+00:00,BUY,456.755,15.0,214.11156666665647,456.755,0.0,0.0004885356956748307
MSFT,2025-05-21 16:08:00+00:00,SELL,457.5,15.0,7076.6115666666565,457.5,0.0,0.0007765180928715639
MSFT,2025-05-21 16:09:00+00:00,BUY,457.695,15.0,211.1865666666563,457.695,0.0,0.0006764679354198611
MSFT,2025-05-21 16:14:00+00:00,SELL,457.325,15.0,7071.061566666656,457.32500000000005,-8.526512829121202e-13,0.00037194078702670533
MSFT,2025-05-21 16:47:00+00:00,BUY,457.015,15.0,215.83656666665684,457.015,0.0,0.0007857105442355037
MSFT,2025-05-21 16:55:00+00:00,SELL,456.44,15.0,7062.436566666657,456.44,0.0,0.00021956467643485515
MSFT,2025-05-21 17:35:00+00:00,BUY,453.83,15.0,254.98656666665735,453.83,0.0,0.00046586744518293063
MSFT,2025-05-21 17:56:00+00:00,SELL,454.025,15.0,7065.361566666657,454.025,0.0,0.0008693132425383947
MSFT,2025-05-21 18:27:00+00:00,BUY,453.64,15.0,260.7615666666579,453.63999999999993,8.526512829121202e-13,0.001229911446375861
MSFT,2025-05-21 18:49:00+00:00,SELL,453.7099,15.0,7066.410066666658,453.7099,0.0,0.0005820495906251212
MSFT,2025-05-21 19:05:00+00:00,BUY,453.615,15.0,262.1850666666578,453.615,0.0,0.000854457419538593
MSFT,2025-05-21 19:06:00+00:00,SELL,452.965,15.0,7056.660066666657,452.9649999999999,8.526512829121202e-13,0.0005820044232336166
MSFT,2025-05-21 19:32:00+00:00,BUY,452.8797,15.0,263.46456666665745,452.8797,0.0,0.0003592384145611304
MSFT,2025-05-21 19:50:00+00:00,SELL,453.82,15.0,7070.764566666658,453.82,0.0,0.00022500562514062852
MSFT,2025-05-21 19:51:00+00:00,BUY,454.04,15.0,260.16456666665727,454.04,0.0,0.00027987163221135906
MSFT,2025-05-21 19:56:00+00:00,SELL,453.4,15.0,7061.164566666657,453.40000000000003,-8.526512829121202e-13,0.00016686319442899415
MSFT,2025-05-21 20:31:00+00:00,BUY,452.56,15.0,272.76456666665763,452.56,0.0,0.012376237623762377
MSFT,2025-05-21 21:26:00+00:00,SELL,452.03,15.0,7053.214566666657,452.03,0.0,0.034722222222222224
MSFT,2025-05-21 23:32:00+00:00,BUY,452.2773,15.0,269.0550666666568,452.2773000000001,-8.526512829121202e-13,0.021551724137931036
MSFT,2025-05-22 11:53:00+00:00,SELL,452.34,15.0,7054.155066666656,452.34,0.0,0.04950495049504951
MSFT,2025-05-22 12:35:00+00:00,BUY,451.3,15.0,284.65506666665624,451.3,0.0,0.016181229773462782
MSFT,2025-05-22 13:20:00+00:00,SELL,453.85,15.0,7092.405066666656,453.85,0.0,0.011086474501108648
MSFT,2025-05-22 13:29:00+00:00,BUY,455.23,15.0,263.9550666666555,455.23,0.0,0.012776831345826235
MSFT,2025-05-22 14:14:00+00:00,SELL,458.64,15.0,7143.555066666655,458.64,0.0,0.0003274608684262231
MSFT,2025-05-22 14:41:00+00:00,BUY,458.25,15.0,269.80506666665497,458.25,0.0,0.0003794778384942319
MSFT,2025-05-22 14:50:00+00:00,SELL,457.4001,15.0,7130.806566666655,457.4001,0.0,0.0004330004041337105
MSFT,2025-05-22 15:24:00+00:00,BUY,456.5,15.0,283.30656666665527,456.5,0.0,0.0003646175162254795
MSFT,2025-05-22 15:27:00+00:00,SELL,455.615,15.0,7117.531566666656,455.615,0.0,0.00045832314837448057
MSFT,2025-05-22 15:41:00+00:00,BUY,455.9185,15.0,278.7540666666555,455.9185,0.0,0.0010662496445834517
MSFT,2025-05-22 15:52:00+00:00,SELL,455.407,15.0,7109.859066666655,455.407,0.0,0.0001209550611629426
MSFT,2025-05-22 15:58:00+00:00,BUY,455.85,15.0,272.10906666665505,455.85,0.0,0.0004267303917384996
MSFT,2025-05-22 16:24:00+00:00,SELL,456.2212,15.0,7115.427066666655,456.2212,0.0,0.0009505101070908054
MSFT,2025-05-22 17:17:00+00:00,BUY,454.68,15.0,295.22706666665545,454.68,0.0,0.0008964321998446185
MSFT,2025-05-22 17:38:00+00:00,SELL,455.1515,15.0,7122.499566666656,455.1515,0.0,0.0011699555416894158
MSFT,2025-05-22 17:47:00+00:00,BUY,455.636,15.0,287.9595666666555,455.636,0.0,0.0012836970474967907
MSFT,2025-05-22 18:09:00+00:00,SELL,455.8728,15.0,7126.051566666655,455.8728,0.0,0.00117407639323732
MSFT,2025-05-22 18:16:00+00:00,BUY,456.21,15.0,282.9015666666555,456.21,0.0,0.0006034274680183442
MSFT,2025-05-22 18:38:00+00:00,SELL,456.155,15.0,7125.226566666655,456.155,0.0,0.001100836635843241
MSFT,2025-05-22 18:52:00+00:00,BUY,456.58,15.0,276.5265666666555,456.58,0.0,0.0009043771855781985
MSFT,2025-05-22 19:17:00+00:00,SELL,456.65,15.0,7126.276566666656,456.65,0.0,0.0006638930689563601
MSFT,2025-05-22 19:31:00+00:00,BUY,456.46,15.0,279.3765666666559,456.4599999999999,8.526512829121202e-13,0.0007934408886537953
MSFT,2025-05-22 19:32:00+00:00,SELL,456.25,15.0,7123.126566666656,456.25,0.0,0.0004322268326417704
MSFT,2025-05-22 20:21:00+00:00,BUY,454.86,15.0,300.22656666665534,454.86,0.0,0.011398176291793313
MSFT,2025-05-22 20:36:00+00:00,SELL,453.9499,15.0,7109.475066666656,453.9499,0.0,0.008503401360544218
MSFT,2025-05-22 20:46:00+00:00,BUY,454.86,15.0,286.5750666666554,454.86,0.0,0.008527572484366117
MSFT,2025-05-22 22:02:00+00:00,SELL,454.46,15.0,7103.475066666655,454.46,0.0,0.02707581227436823
MSFT,2025-05-22 23:57:00+00:00,BUY,453.65,15.0,298.72506666665504,453.65,0.0,0.029296875
MSFT,2025-05-23 09:18:00+00:00,SELL,453.44,15.0,7100.325066666655,453.44,0.0,0.038560411311053984
MSFT,2025-05-23 11:04:00+00:00,BUY,453.59,15.0,296.47506666665595,453.59,0.0,0.026929982046678635
MSFT,2025-05-23 11:43:00+00:00,SELL,452.45,15.0,7083.225066666656,452.45,0.0,0.003664793549963352
MSFT,2025-05-23 12:18:00+00:00,BUY,449.6,15.0,339.22506666665595,449.6,0.0,0.00889152341434499
MSFT,2025-05-23 12:22:00+00:00,SELL,449.0,15.0,7074.225066666656,449.0,0.0,0.013297872340425532
MSFT,2025-05-23 12:26:00+00:00,BUY,449.88,15.0,326.02506666665613,449.88,0.0,0.004703668861712135
MSFT,2025-05-23 12:40:00+00:00,SELL,449.38,15.0,7066.725066666656,449.38,0.0,0.009535918626827717
MSFT,2025-05-23 13:12:00+00:00,BUY,450.2,15.0,313.72506666665595,450.2,0.0,0.004778591908251036
MSFT,2025-05-23 13:23:00+00:00,SELL,449.5,15.0,7056.225066666656,449.5,0.0,0.00881316098707403
MSFT,2025-05-23 13:26:00+00:00,BUY,450.52,15.0,298.4250666666567,450.52,0.0,0.01775147928994083
MSFT,2025-05-23 13:32:00+00:00,SELL,449.66,15.0,7043.325066666657,449.66,0.0,0.00021394645633352827
MSFT,2025-05-23 13:34:00+00:00,BUY,450.36,15.0,287.9250666666567,450.36,0.0,0.00020490963485103069
MSFT,2025-05-23 13:46:00+00:00,SELL,449.98,15.0,7037.625066666657,449.98,0.0,0.00041940444568712426
MSFT,2025-05-23 14:02:00+00:00,BUY,449.68,15.0,292.4250666666576,449.68000000000006,-8.526512829121202e-13,0.000371811714547753
MSFT,2025-05-23 14:31:00+00:00,SELL,451.255,15.0,7061.250066666657,451.25500000000005,-8.526512829121202e-13,0.0015794461408865958
MSFT,2025-05-23 14:37:00+00:00,BUY,451.64,15.0,286.65006666665795,451.64,0.0,0.0003530159327857664
MSFT,2025-05-23 14:43:00+00:00,SELL,451.47,15.0,7058.700066666658,451.46999999999997,8.526512829121202e-13,0.0006796864379899406
MSFT,2025-05-23 15:11:00+00:00,BUY,450.715,15.0,297.9750666666587,450.715,0.0,0.0006648052120728626
MSFT,2025-05-23 15:17:00+00:00,SELL,450.42,15.0,7054.275066666659,450.41999999999996,8.526512829121202e-13,0.0010496850944716584
MSFT,2025-05-23 15:18:00+00:00,BUY,450.81,15.0,292.1250666666592,450.81,0.0,0.0007971091508130513
MSFT,2025-05-23 15:51:00+00:00,SELL,450.92,15.0,7055.925066666659,450.92,0.0,0.0005157297576070139
MSFT,2025-05-23 16:09:00+00:00,BUY,450.98,15.0,291.2250666666587,450.98,0.0,0.00014818766485877715
MSFT,2025-05-23 16:32:00+00:00,SELL,450.83,15.0,7053.6750666666585,450.83,0.0,0.0009127974198259599
MSFT,2025-05-23 16:39:00+00:00,BUY,451.4,15.0,282.6750666666585,451.4,0.0,0.0006330716637123322
MSFT,2025-05-23 16:59:00+00:00,SELL,451.37,15.0,7053.225066666659,451.37,0.0,0.001122754491017964
MSFT,2025-05-23 17:06:00+00:00,BUY,451.965,15.0,273.7500666666592,451.965,0.0,0.000776156473144986
MSFT,2025-05-23 17:36:00+00:00,SELL,452.3901,15.0,7059.60156666666,452.3901,0.0,0.0009320822717951905
MSFT,2025-05-23 17:47:00+00:00,BUY,452.78,15.0,267.9015666666601,452.78,0.0,0.0008319929003272505
MSFT,2025-05-23 18:06:00+00:00,SELL,453.08,15.0,7064.10156666666,453.08,0.0,0.0009663080590092122
MSFT,2025-05-23 18:36:00+00:00,BUY,452.6657,15.0,274.1160666666592,452.6657,0.0,0.001948051948051948
MSFT,2025-05-23 18:43:00+00:00,SELL,452.27,15.0,7058.1660666666585,452.2699999999999,8.526512829121202e-13,0.0011726995543741693
MSFT,2025-05-23 19:10:00+00:00,BUY,452.29,15.0,273.8160666666581,452.29,0.0,0.0006472212633759061
MSFT,2025-05-23 19:20:00+00:00,SELL,451.8183,15.0,7051.090566666659,451.8183,0.0,0.0007963474198343598
MSFT,2025-05-23 19:35:00+00:00,BUY,451.92,15.0,272.2905666666584,451.9200000000001,-8.526512829121202e-13,0.0002901971405908414
MSFT,2025-05-23 19:46:00+00:00,SELL,451.54,15.0,7045.390566666659,451.54,0.0,0.0008191797280323303
MSFT,2025-05-23 20:23:00+00:00,BUY,450.2,15.0,292.39056666665874,450.2,0.0,0.02170767004341534
MSFT,2025-05-23 20:36:00+00:00,SELL,450.01,15.0,7042.540566666658,450.01,0.0,0.031055900621118012
MSFT,2025-05-23 20:39:00+00:00,BUY,450.39,15.0,286.6905666666589,450.39,0.0,0.003972457627118644
MSFT,2025-05-23 22:18:00+00:00,SELL,450.0547,15.0,7037.51106666666,450.0547000000001,-8.526512829121202e-13,0.07389162561576355
MSFT,2025-05-23 22:43:00+00:00,BUY,450.18,15.0,284.8110666666598,450.18000000000006,-8.526512829121202e-13,0.034482758620689655
MSFT,2025-05-23 22:49:00+00:00,SELL,450.05,15.0,7035.56106666666,450.05,0.0,0.035545023696682464
MSFT,2025-05-23 23:28:00+00:00,BUY,450.5,15.0,278.0610666666598,450.5,0.0,0.008987417615338526
MSFT,2025-05-27 08:36:00+00:00,SELL,455.44,15.0,7109.66106666666,455.44,0.0,0.05905511811023622
MSFT,2025-05-27 09:02:00+00:00,BUY,455.93,15.0,270.7110666666604,455.92999999999995,8.526512829121202e-13,0.08333333333333333
MSFT,2025-05-27 09:30:00+00:00,SELL,455.49,15.0,7103.061066666661,455.49,0.0,0.030927835051546393
MSFT,2025-05-27 11:13:00+00:00,BUY,455.37,15.0,272.5110666666605,455.37,0.0,0.0037285607755406414
MSFT,2025-05-27 12:06:00+00:00,SELL,449.055,15.0,7008.33606666666,449.055,0.0,0.021961932650073207
MSFT,2025-05-27 12:15:00+00:00,BUY,455.3493,15.0,178.09656666665978,455.3493,0.0,0.05952380952380952
MSFT,2025-05-27 12:16:00+00:00,SELL,455.3192,15.0,7007.88456666666,455.3192,0.0,0.1111111111111111
MSFT,2025-05-27 12:25:00+00:00,BUY,455.7,15.0,172.38456666666025,455.7,0.0,0.027422303473491772
MSFT,2025-05-27 12:54:00+00:00,SELL,455.59,15.0,7006.23456666666,455.59,0.0,0.014381591562799617
MSFT,2025-05-27 12:57:00+00:00,BUY,455.74,15.0,170.13456666665934,455.74,0.0,0.07772020725388601
MSFT,2025-05-27 12:58:00+00:00,SELL,455.3206,15.0,6999.94356666666,455.3206,0.0,0.11904761904761904
MSFT,2025-05-27 13:00:00+00:00,BUY,455.63,15.0,165.49356666665972,455.63,0.0,0.021834061135371178
MSFT,2025-05-27 13:43:00+00:00,SELL,457.155,15.0,7022.81856666666,457.155,0.0,0.00032217186795249037
MSFT,2025-05-27 13:53:00+00:00,BUY,457.58,15.0,159.11856666665972,457.58,0.0,0.000581575682382134
MSFT,2025-05-27 13:56:00+00:00,SELL,457.21,15.0,7017.268566666659,457.21,0.0,0.00046696967810223525
MSFT,2025-05-27 14:01:00+00:00,BUY,458.42,15.0,140.96856666665917,458.42,0.0,0.00020896894721444392
MSFT,2025-05-27 14:23:00+00:00,SELL,457.95,15.0,7010.218566666659,457.95,0.0,0.0003762510346903454
MSFT,2025-05-27 14:33:00+00:00,BUY,458.225,15.0,136.84356666665917,458.225,0.0,0.0004687353520202494
MSFT,2025-05-27 14:36:00+00:00,SELL,457.4501,15.0,6998.59506666666,457.4501,0.0,0.0004899879136314638
MSFT,2025-05-27 14:53:00+00:00,BUY,457.95,15.0,129.34506666665948,457.95,0.0,0.0005069965524234435
MSFT,2025-05-27 14:57:00+00:00,SELL,457.42,15.0,6990.64506666666,457.42,0.0,0.0007854636853956119
MSFT,2025-05-27 15:15:00+00:00,BUY,457.38,15.0,129.94506666665984,457.38,0.0,0.0012856775520699408
MSFT,2025-05-27 15:16:00+00:00,SELL,457.2558,15.0,6988.78206666666,457.2558,0.0,0.0011250281257031425
MSFT,2025-05-27 15:22:00+00:00,BUY,457.35,15.0,128.53206666666028,457.35,0.0,0.0007555152614082804
MSFT,2025-05-27 15:40:00+00:00,SELL,457.265,15.0,6987.50706666666,457.265,0.0,0.0008023106546854943
MSFT,2025-05-27 15:46:00+00:00,BUY,458.145,15.0,115.33206666666048,458.145,0.0,0.0004682817182817183
MSFT,2025-05-27 16:22:00+00:00,SELL,458.405,15.0,6991.40706666666,458.4049999999999,8.526512829121202e-13,0.0012113381248485828
MSFT,2025-05-27 16:35:00+00:00,BUY,458.65,15.0,111.65706666666028,458.65,0.0,0.0007247077012271717
MSFT,2025-05-27 16:51:00+00:00,SELL,458.83,15.0,6994.10706666666,458.83,0.0,0.0011075014766686357
MSFT,2025-05-27 17:04:00+00:00,BUY,458.86,15.0,111.20706666665956,458.86,0.0,0.0006082478407201655
MSFT,2025-05-27 17:11:00+00:00,SELL,458.46,15.0,6988.107066666659,458.4599999999999,8.526512829121202e-13,0.00039519443566234585
MSFT,2025-05-27 17:23:00+00:00,BUY,458.87,15.0,105.057066666659,458.86999999999995,8.526512829121202e-13,0.0005561941488375542
MSFT,2025-05-27 17:39:00+00:00,SELL,458.8624,15.0,6987.993066666659,458.8624,0.0,0.0009261546060755742
MSFT,2025-05-27 17:51:00+00:00,BUY,458.825,15.0,105.6180666666587,458.825,0.0,0.0008705240554813998
MSFT,2025-05-27 17:53:00+00:00,SELL,458.72,15.0,6986.418066666659,458.72,0.0,0.0009505101070908054
MSFT,2025-05-27 17:58:00+00:00,BUY,459.22,15.0,98.1180666666587,459.2200000000001,-8.526512829121202e-13,0.0006958942240779402
MSFT,2025-05-27 18:38:00+00:00,SELL,459.605,15.0,6992.193066666659,459.605,0.0,0.001125703564727955
MSFT,2025-05-27 18:54:00+00:00,BUY,459.49,15.0,99.84306666665908,459.48999999999995,8.526512829121202e-13,0.0006379178361826997
MSFT,2025-05-27 19:01:00+00:00,SELL,459.415,15.0,6991.068066666659,459.415,0.0,0.00036428103067246277
MSFT,2025-05-27 19:06:00+00:00,BUY,459.6,15.0,97.06806666665943,459.6,0.0,0.0005902258597623358
MSFT,2025-05-27 19:27:00+00:00,SELL,459.58,15.0,6990.768066666659,459.58000000000004,-8.526512829121202e-13,0.00010151322378928562
MSFT,2025-05-27 19:42:00+00:00,BUY,459.665,15.0,95.79306666665887,459.66499999999996,8.526512829121202e-13,0.0006130205566226654
MSFT,2025-05-27 19:49:00+00:00,SELL,459.3,15.0,6985.293066666659,459.3,0.0,0.0003321449923606652
MSFT,2025-05-27 19:52:00+00:00,BUY,459.8119,15.0,88.1145666666589,459.8118999999999,8.526512829121202e-13,0.00014767122478513835
MSFT,2025-05-27 20:06:00+00:00,SELL,459.55,15.0,6981.364566666659,459.55,0.0,0.011627906976744186
MSFT,2025-05-27 20:19:00+00:00,BUY,459.7,15.0,85.8645666666589,459.7,0.0,0.06048387096774194
MSFT,2025-05-27 20:21:00+00:00,SELL,459.67,15.0,6980.914566666659,459.67,0.0,0.03480278422273782
MSFT,2025-05-27 20:42:00+00:00,BUY,459.6,15.0,86.91456666665908,459.6,0.0,0.025466893039049237
MSFT,2025-05-27 21:27:00+00:00,SELL,459.6414,15.0,6981.535566666658,459.6414,0.0,0.0847457627118644
MSFT,2025-05-27 22:46:00+00:00,BUY,460.5,15.0,74.03556666665827,460.5,0.0,0.01466275659824047
MSFT,2025-05-28 08:08:00+00:00,SELL,459.25,15.0,6962.785566666658,459.25,0.0,0.040106951871657755
MSFT,2025-05-28 10:09:00+00:00,BUY,459.15,15.0,75.53556666665827,459.15000000000003,-8.526512829121202e-13,0.022288261515601784
MSFT,2025-05-28 12:00:00+00:00,SELL,459.1,15.0,6962.035566666658,459.1,0.0,0.0009708109507475244
MSFT,2025-05-28 12:13:00+00:00,BUY,460.2904,15.0,57.6795666666585,460.2904,0.0,0.07317073170731707
MSFT,2025-05-28 13:19:00+00:00,SELL,462.0,15.0,6987.6795666666585,462.0,0.0,0.00855188141391106
MSFT,2025-05-28 13:22:00+00:00,BUY,461.98,15.0,57.979566666657774,461.98,0.0,0.008766803039158387
MSFT,2025-05-28 13:25:00+00:00,SELL,461.13,15.0,6974.929566666658,461.13,0.0,0.0009004141905276427
MSFT,2025-05-28 13:40:00+00:00,BUY,462.42,15.0,38.62956666665741,462.42,0.0,0.00020757223513782796
MSFT,2025-05-28 13:49:00+00:00,SELL,460.89,15.0,6951.979566666657,460.89,0.0,0.0004301815366084488
MSFT,2025-05-28 14:42:00+00:00,BUY,459.825,15.0,54.60456666665687,459.825,0.0,0.00043355107231631885
MSFT,2025-05-28 14:54:00+00:00,SELL,459.57,15.0,6948.154566666657,459.57,0.0,0.0013101580924098175
MSFT,2025-05-28 15:05:00+00:00,BUY,459.64,15.0,53.55456666665759,459.64,0.0,0.00039108330074305825
MSFT,2025-05-28 15:11:00+00:00,SELL,459.39,15.0,6944.404566666657,459.39,0.0,0.000860141063134354
MSFT,2025-05-28 15:30:00+00:00,BUY,459.67,15.0,49.35456666665687,459.67,0.0,0.0006266187651432868
MSFT,2025-05-28 15:34:00+00:00,SELL,459.0599,15.0,6935.253066666657,459.0599,0.0,0.0005454942177612917
MSFT,2025-05-28 15:55:00+00:00,BUY,458.6692,15.0,55.21506666665755,458.66919999999993,8.526512829121202e-13,0.0008028259473346178
MSFT,2025-05-28 15:58:00+00:00,SELL,458.45,15.0,6931.965066666658,458.45,0.0,0.0006095826390864388
MSFT,2025-05-28 16:02:00+00:00,BUY,458.83,15.0,49.51506666665773,458.8299999999999,8.526512829121202e-13,0.0007932730445819451
MSFT,2025-05-28 16:15:00+00:00,SELL,458.62,15.0,6928.815066666658,458.62000000000006,-8.526512829121202e-13,0.0014772503446917472
MSFT,2025-05-28 16:19:00+00:00,BUY,458.905,15.0,45.240066666658095,458.905,0.0,0.0019878081102570897
MSFT,2025-05-28 16:22:00+00:00,SELL,458.59,15.0,6924.090066666658,458.59,0.0,0.0007379347665666355
MSFT,2025-05-28 16:28:00+00:00,BUY,458.74,15.0,42.99006666665719,458.74,0.0,0.0011260415884693342
MSFT,2025-05-28 16:32:00+00:00,SELL,458.595,15.0,6921.915066666657,458.595,0.0,0.001008471157724889
MSFT,2025-05-28 16:38:00+00:00,BUY,458.775,15.0,40.29006666665737,458.775,0.0,0.001339644547646691
MSFT,2025-05-28 16:41:00+00:00,SELL,458.43,15.0,6916.740066666657,458.43,0.0,0.0004745784161736324
MSFT,2025-05-28 17:18:00+00:00,BUY,458.1592,15.0,44.35206666665727,458.15919999999994,8.526512829121202e-13,0.0007375356475562985
MSFT,2025-05-28 17:26:00+00:00,SELL,457.87,15.0,6912.402066666657,457.87,0.0,0.0010555203715431707
MSFT,2025-05-28 17:59:00+00:00,BUY,457.4,15.0,51.40206666665745,457.4,0.0,0.0016090967603518559
MSFT,2025-05-28 18:43:00+00:00,SELL,458.345,15.0,6926.577066666658,458.345,0.0,0.00016670185928140385
MSFT,2025-05-28 19:00:00+00:00,BUY,458.19,15.0,53.72706666665727,458.19000000000005,-8.526512829121202e-13,0.0009584052137243627
MSFT,2025-05-28 19:15:00+00:00,SELL,457.96,15.0,6923.127066666657,457.96,0.0,0.0005154816316711914
MSFT,2025-05-28 19:32:00+00:00,BUY,458.15,15.0,50.8770666666569,458.15,0.0,0.0005044221004136261
MSFT,2025-05-28 19:37:00+00:00,SELL,457.71,15.0,6916.5270666666565,457.71,0.0,0.000843217718814998
MSFT,2025-05-28 19:44:00+00:00,BUY,458.1,15.0,45.02706666665654,458.1,0.0,0.0004602497622042895
MSFT,2025-05-28 19:52:00+00:00,SELL,457.315,15.0,6904.752066666657,457.315,0.0,0.00024376371170878363
MSFT,2025-05-28 20:03:00+00:00,BUY,458.2,15.0,31.7520666666569,458.2,0.0,0.009247842170160296
MSFT,2025-05-28 20:24:00+00:00,SELL,458.33,15.0,6906.702066666657,458.33000000000004,-8.526512829121202e-13,0.008259911894273128
