Symbol,Datetime,Action,Price,Shares,Cash_Remaining,Market_VWAP,Slippage,Participation_Rate
AAPL,2025-07-08 12:56:00+00:00,BUY,210.1501,32.0,21.50576666663892,210.1501,0.0,0.06374501992031872
AAPL,2025-07-08 13:18:00+00:00,SELL,210.04,32.0,6742.785766666639,210.04,0.0,0.02038216560509554
AAPL,2025-07-08 13:23:00+00:00,BUY,210.25,32.0,14.785766666638663,210.25,0.0,0.002686366689053056
AAPL,2025-07-08 13:29:00+00:00,SELL,210.0,32.0,6734.785766666639,210.0,0.0,0.003761608087457388
AAPL,2025-07-08 13:49:00+00:00,BUY,209.27,32.0,38.14576666663834,209.27,0.0,0.0002491804299919795
AAPL,2025-07-08 13:54:00+00:00,SELL,208.995,32.0,6725.985766666639,208.995,0.0,0.00045093286736937036
AAPL,2025-07-08 13:56:00+00:00,BUY,209.08,32.0,35.42576666663808,209.08,0.0,0.0004006610907998197
AAPL,2025-07-08 13:58:00+00:00,SELL,208.82,32.0,6717.665766666638,208.82,0.0,0.00023643456673365647
AAPL,2025-07-08 14:06:00+00:00,BUY,209.115,32.0,25.985766666637574,209.115,0.0,0.00022951242953251187
AAPL,2025-07-08 14:15:00+00:00,SELL,209.12,32.0,6717.825766666638,209.12,0.0,0.0004131377814501136
AAPL,2025-07-08 14:16:00+00:00,BUY,209.12,32.0,25.985766666637574,209.12,0.0,0.00043893941264419844
AAPL,2025-07-08 15:18:00+00:00,SELL,210.8452,32.0,6773.032166666638,210.84520000000003,-9.094947017729282e-13,0.00034651535496166676
AAPL,2025-07-08 15:45:00+00:00,BUY,210.06,32.0,51.11216666663768,210.06,0.0,0.0004648257629679125
AAPL,2025-07-08 16:29:00+00:00,SELL,210.83,32.0,6797.672166666638,210.83,0.0,0.00033544031782970114
AAPL,2025-07-08 16:49:00+00:00,BUY,210.64,32.0,57.192166666638514,210.64,0.0,0.0009234676209165416
AAPL,2025-07-08 16:54:00+00:00,SELL,210.5299,32.0,6794.148966666638,210.5299,0.0,0.0004450192609898897
AAPL,2025-07-08 17:30:00+00:00,BUY,209.82,32.0,79.90896666663866,209.82,0.0,0.0005317381189764042
AAPL,2025-07-08 17:33:00+00:00,SELL,209.62,32.0,6787.748966666639,209.61999999999998,9.094947017729282e-13,0.0007131554901829689
AAPL,2025-07-08 17:53:00+00:00,BUY,209.74,32.0,76.06896666663852,209.74,0.0,0.0005247966413014956
AAPL,2025-07-08 18:21:00+00:00,SELL,209.94,32.0,6794.148966666638,209.94,0.0,0.00052196323421469
AAPL,2025-07-08 18:26:00+00:00,BUY,210.02,32.0,73.50896666663812,210.02,0.0,0.0008700617200032627
AAPL,2025-07-08 18:29:00+00:00,SELL,209.95,32.0,6791.908966666638,209.95,0.0,0.0008239777526006797
AAPL,2025-07-08 18:41:00+00:00,BUY,209.88,32.0,75.7489666666379,209.88,0.0,0.0013553004955317437
AAPL,2025-07-08 18:42:00+00:00,SELL,209.77,32.0,6788.388966666638,209.77,0.0,0.0007946954081505948
AAPL,2025-07-08 18:52:00+00:00,BUY,209.8252,32.0,73.98256666663838,209.8252,0.0,0.0011025738207628432
AAPL,2025-07-08 18:54:00+00:00,SELL,209.74,32.0,6785.662566666639,209.74000000000004,-9.094947017729282e-13,0.0007461120567045164
AAPL,2025-07-08 19:29:00+00:00,BUY,209.605,32.0,78.302566666639,209.605,0.0,0.00048749276377928766
AAPL,2025-07-08 19:40:00+00:00,SELL,209.39,32.0,6778.782566666639,209.39,0.0,0.00041053009698773543
AAPL,2025-07-08 19:48:00+00:00,BUY,209.65,32.0,69.98256666663838,209.65,0.0,0.0004036377855421991
AAPL,2025-07-08 20:17:00+00:00,SELL,210.05,32.0,6791.582566666639,210.05000000000004,-9.094947017729282e-13,0.039603960396039604
AAPL,2025-07-08 20:25:00+00:00,BUY,210.0899,32.0,68.70576666663874,210.08990000000003,-9.094947017729282e-13,0.01875732708089097
AAPL,2025-07-08 20:30:00+00:00,SELL,209.0,32.0,6756.705766666639,209.0,0.0,0.0005347146795889381
AAPL,2025-07-08 20:46:00+00:00,BUY,209.981,32.0,37.31376666663891,209.98099999999997,9.094947017729282e-13,0.09302325581395349
AAPL,2025-07-08 21:18:00+00:00,SELL,209.9499,32.0,6755.710566666639,209.9499,0.0,0.11469534050179211
AAPL,2025-07-08 21:20:00+00:00,BUY,210.05,32.0,34.11056666663899,210.05,0.0,0.01714898177920686
AAPL,2025-07-08 21:40:00+00:00,SELL,210.06,32.0,6756.030566666639,210.06,0.0,0.042105263157894736
AAPL,2025-07-08 21:41:00+00:00,BUY,210.05,32.0,34.4305666666387,210.05,0.0,0.041504539559014265
AAPL,2025-07-08 21:59:00+00:00,SELL,210.0,32.0,6754.430566666639,210.0,0.0,0.2689075630252101
AAPL,2025-07-08 22:04:00+00:00,BUY,210.0689,32.0,32.225766666638265,210.0689,0.0,0.07142857142857142
AAPL,2025-07-08 23:12:00+00:00,SELL,210.1491,32.0,6756.996966666638,210.1491,0.0,0.17679558011049723
AAPL,2025-07-08 23:13:00+00:00,BUY,210.16,32.0,31.87696666663851,210.16,0.0,0.049766718506998445
AAPL,2025-07-08 23:29:00+00:00,SELL,210.1517,32.0,6756.731366666639,210.1517,0.0,0.07565011820330969
AAPL,2025-07-08 23:32:00+00:00,BUY,210.19,32.0,30.65136666663875,210.19,0.0,0.03931203931203931
AAPL,2025-07-08 23:33:00+00:00,SELL,210.18,32.0,6756.411366666639,210.18,0.0,0.11721611721611722
AAPL,2025-07-08 23:35:00+00:00,BUY,210.19,32.0,30.33136666663904,210.19,0.0,0.10738255033557047
AAPL,2025-07-08 23:39:00+00:00,SELL,210.16,32.0,6755.451366666639,210.16,0.0,0.03733955659276546
AAPL,2025-07-08 23:44:00+00:00,BUY,210.28,32.0,26.491366666638896,210.28,0.0,0.013344453711426188
AAPL,2025-07-08 23:59:00+00:00,SELL,210.1606,32.0,6751.630566666639,210.1606,0.0,0.009759072888075633
AAPL,2025-07-09 09:18:00+00:00,BUY,210.35,32.0,20.430566666638697,210.35,0.0,0.020833333333333332
AAPL,2025-07-09 10:11:00+00:00,SELL,210.2,32.0,6746.830566666638,210.2,0.0,0.010165184243964422
AAPL,2025-07-09 11:24:00+00:00,BUY,210.0,32.0,26.830566666638333,210.0,0.0,0.012195121951219513
AAPL,2025-07-09 11:55:00+00:00,SELL,209.94,32.0,6744.910566666638,209.93999999999997,9.094947017729282e-13,0.01008827238335435
AAPL,2025-07-09 12:14:00+00:00,BUY,210.08,32.0,22.35056666663786,210.08,0.0,0.016359918200409
AAPL,2025-07-09 12:28:00+00:00,SELL,209.95,32.0,6740.7505666666375,209.95,0.0,0.007276034561164165
AAPL,2025-07-09 12:42:00+00:00,BUY,210.0,32.0,20.750566666637496,210.0,0.0,0.006669445602334306
AAPL,2025-07-09 12:52:00+00:00,SELL,209.7131,32.0,6731.569766666637,209.7131,0.0,0.004454342984409799
AAPL,2025-07-09 13:09:00+00:00,BUY,209.65,32.0,22.769766666637224,209.65,0.0,0.0036174542165950713
AAPL,2025-07-09 13:27:00+00:00,SELL,209.27,32.0,6719.409766666638,209.27,0.0,0.0006110368531602062
AAPL,2025-07-09 13:32:00+00:00,BUY,210.37,31.0,197.9397666666373,210.37,0.0,6.766490592395337e-05
AAPL,2025-07-09 13:44:00+00:00,SELL,209.9,31.0,6704.839766666638,209.9,0.0,9.769810654766407e-05
AAPL,2025-07-09 13:52:00+00:00,BUY,210.02,31.0,194.21976666663795,210.02,0.0,0.00011936758284495306
AAPL,2025-07-09 13:59:00+00:00,SELL,209.86,31.0,6699.879766666639,209.86,0.0,9.889682190277485e-05
AAPL,2025-07-09 14:04:00+00:00,BUY,210.03,31.0,188.9497666666384,210.03,0.0,0.0002332896855857076
AAPL,2025-07-09 14:16:00+00:00,SELL,210.15,31.0,6703.599766666639,210.15,0.0,0.00023798191337458352
AAPL,2025-07-09 15:24:00+00:00,BUY,207.645,32.0,58.95976666663864,207.645,0.0,0.00014943494909872045
AAPL,2025-07-09 15:40:00+00:00,SELL,207.6755,32.0,6704.575766666639,207.6755,0.0,0.000566231376296139
AAPL,2025-07-09 15:44:00+00:00,BUY,207.885,32.0,52.25576666663892,207.885,0.0,0.00023025558369790466
AAPL,2025-07-09 15:47:00+00:00,SELL,207.6652,32.0,6697.542166666639,207.6652,0.0,0.00016571381224625073
AAPL,2025-07-09 15:59:00+00:00,BUY,207.73,32.0,50.182166666639205,207.73,0.0,0.00018521090892253554
AAPL,2025-07-09 16:14:00+00:00,SELL,207.6258,32.0,6694.207766666639,207.6258,0.0,9.985770277354769e-05
AAPL,2025-07-09 16:27:00+00:00,BUY,207.86,32.0,42.68776666663871,207.86,0.0,0.00030471547192808716
AAPL,2025-07-09 16:36:00+00:00,SELL,207.699,32.0,6689.055766666639,207.699,0.0,0.0004647650031952594
AAPL,2025-07-09 16:45:00+00:00,BUY,207.83,32.0,38.4957666666387,207.83000000000004,-9.094947017729282e-13,0.00016378339645818405
AAPL,2025-07-09 17:02:00+00:00,SELL,208.115,32.0,6698.175766666639,208.115,0.0,0.0001582434971812877
AAPL,2025-07-09 17:06:00+00:00,BUY,208.4953,32.0,26.32616666663944,208.4953,0.0,0.00021641508413136395
AAPL,2025-07-09 18:24:00+00:00,SELL,209.6134,32.0,6733.95496666664,209.61339999999998,9.094947017729282e-13,0.00035787778473651247
AAPL,2025-07-09 18:31:00+00:00,BUY,209.8147,32.0,19.88456666664024,209.8147,0.0,0.00025519155315959044
AAPL,2025-07-09 18:43:00+00:00,SELL,209.67,32.0,6729.32456666664,209.66999999999996,9.094947017729282e-13,0.00027803360731228386
AAPL,2025-07-09 18:51:00+00:00,BUY,209.84,32.0,14.44456666663973,209.84000000000003,-9.094947017729282e-13,0.0003435835767050335
AAPL,2025-07-09 19:07:00+00:00,SELL,209.815,32.0,6728.52456666664,209.815,0.0,0.00023980815347721823
AAPL,2025-07-09 19:20:00+00:00,BUY,209.8706,32.0,12.665366666639784,209.8706,0.0,0.0003931976801336872
AAPL,2025-07-09 20:12:00+00:00,SELL,211.03,32.0,6765.62536666664,211.02999999999997,9.094947017729282e-13,0.005901881224640354
AAPL,2025-07-09 20:39:00+00:00,BUY,210.77,32.0,20.985366666639493,210.77,0.0,0.02867383512544803
AAPL,2025-07-09 20:52:00+00:00,SELL,210.72,32.0,6764.02536666664,210.71999999999997,9.094947017729282e-13,0.037122969837587005
AAPL,2025-07-09 20:58:00+00:00,BUY,210.8,32.0,18.425366666639093,210.80000000000004,-9.094947017729282e-13,0.08121827411167512
AAPL,2025-07-09 21:21:00+00:00,SELL,210.7,32.0,6760.825366666639,210.7,0.0,0.003340292275574113
AAPL,2025-07-09 21:45:00+00:00,BUY,210.79,32.0,15.545366666638984,210.79,0.0,0.01652892561983471
AAPL,2025-07-09 22:06:00+00:00,SELL,210.7,32.0,6757.945366666639,210.7,0.0,0.00641025641025641
AAPL,2025-07-09 22:08:00+00:00,BUY,210.84,32.0,11.06536666663851,210.84,0.0,0.02200825309491059
AAPL,2025-07-09 22:09:00+00:00,SELL,210.81,32.0,6756.985366666639,210.81,0.0,0.04113110539845758
AAPL,2025-07-09 22:10:00+00:00,BUY,210.82,32.0,10.745366666638802,210.82,0.0,0.025078369905956112
AAPL,2025-07-09 22:16:00+00:00,SELL,210.7,32.0,6753.145366666638,210.7,0.0,0.022727272727272728
AAPL,2025-07-09 22:21:00+00:00,BUY,210.73,32.0,9.785366666638764,210.73,0.0,0.012934518997574777
AAPL,2025-07-09 22:22:00+00:00,SELL,210.809,32.0,6755.673366666639,210.809,0.0,0.027874564459930314
AAPL,2025-07-09 22:23:00+00:00,BUY,210.85,32.0,8.473366666638867,210.85,0.0,0.008724100327153763
AAPL,2025-07-09 22:48:00+00:00,SELL,210.74,32.0,6752.153366666639,210.74,0.0,0.0037088548910523874
AAPL,2025-07-09 23:08:00+00:00,BUY,210.78,32.0,7.193366666639122,210.78,0.0,0.06557377049180328
AAPL,2025-07-09 23:12:00+00:00,SELL,210.7501,32.0,6751.196566666639,210.7501,0.0,0.020486555697823303
AAPL,2025-07-09 23:24:00+00:00,BUY,210.84,32.0,4.316566666639119,210.84,0.0,0.04790419161676647
AAPL,2025-07-09 23:47:00+00:00,SELL,210.77,32.0,6748.956566666639,210.77,0.0,0.009529481834425254
AAPL,2025-07-10 08:31:00+00:00,BUY,210.39,32.0,16.476566666639883,210.39,0.0,0.029850746268656716
AAPL,2025-07-10 09:00:00+00:00,SELL,210.26,32.0,6744.79656666664,210.26000000000002,-9.094947017729282e-13,0.050156739811912224
AAPL,2025-07-10 09:03:00+00:00,BUY,210.31,32.0,14.87656666663952,210.31,0.0,0.07459207459207459
AAPL,2025-07-10 09:14:00+00:00,SELL,210.34,32.0,6745.75656666664,210.34,0.0,0.29357798165137616
AAPL,2025-07-10 10:07:00+00:00,BUY,209.91,32.0,28.636566666639737,209.91,0.0,0.05324459234608985
AAPL,2025-07-10 12:10:00+00:00,SELL,210.13,32.0,6752.79656666664,210.13,0.0,0.09968847352024922
AAPL,2025-07-10 12:33:00+00:00,BUY,210.1368,32.0,28.41896666663979,210.1368,0.0,0.05786618444846293
AAPL,2025-07-10 12:34:00+00:00,SELL,210.1,32.0,6751.61896666664,210.1,0.0,0.10158730158730159
AAPL,2025-07-10 12:46:00+00:00,BUY,210.0874,32.0,28.82216666663953,210.08740000000003,-9.094947017729282e-13,0.0215633423180593
AAPL,2025-07-10 12:47:00+00:00,SELL,210.0,32.0,6748.82216666664,210.0,0.0,0.011640596580574755
AAPL,2025-07-10 13:01:00+00:00,BUY,210.09,32.0,25.942166666639423,210.09,0.0,0.013344453711426188
AAPL,2025-07-10 13:08:00+00:00,SELL,210.0,32.0,6745.942166666639,210.0,0.0,0.016877637130801686
AAPL,2025-07-10 13:09:00+00:00,BUY,210.1,32.0,22.742166666639605,210.1,0.0,0.1198501872659176
AAPL,2025-07-10 13:14:00+00:00,SELL,209.9999,32.0,6742.73896666664,209.9999,0.0,0.011169284467713788
AAPL,2025-07-10 13:18:00+00:00,BUY,210.09,32.0,19.85896666663939,210.09,0.0,0.02857142857142857
AAPL,2025-07-10 13:56:00+00:00,SELL,210.7,32.0,6762.258966666639,210.7,0.0,0.000499757929752776
AAPL,2025-07-10 13:59:00+00:00,BUY,211.275,32.0,1.458966666638844,211.275,0.0,8.88247376894465e-05
AAPL,2025-07-10 14:50:00+00:00,SELL,212.42,32.0,6798.898966666638,212.42,0.0,0.00024252713272297338
AAPL,2025-07-10 15:04:00+00:00,BUY,212.79,31.0,202.40896666663863,212.79,0.0,0.00033572310424743876
AAPL,2025-07-10 15:31:00+00:00,SELL,212.82,31.0,6799.828966666639,212.82,0.0,0.0003198976327575176
AAPL,2025-07-10 15:43:00+00:00,BUY,213.06,31.0,194.96896666663903,213.06,0.0,0.00028952750978322793
AAPL,2025-07-10 15:51:00+00:00,SELL,212.66,31.0,6787.428966666639,212.66,0.0,0.0005185854327679079
AAPL,2025-07-10 16:29:00+00:00,BUY,212.08,32.0,0.8689666666386984,212.08,0.0,0.00039154746901268856
AAPL,2025-07-10 16:30:00+00:00,SELL,211.93,32.0,6782.628966666639,211.93000000000004,-9.094947017729282e-13,0.0003459758681831942
AAPL,2025-07-10 16:39:00+00:00,BUY,212.25,31.0,202.8789666666389,212.25,0.0,0.0002994763993276272
AAPL,2025-07-10 16:52:00+00:00,SELL,212.03,31.0,6775.808966666639,212.02999999999997,8.810729923425242e-13,0.0006929387308044795
AAPL,2025-07-10 17:11:00+00:00,BUY,212.21,31.0,197.298966666639,212.21,0.0,0.0006851434380939752
AAPL,2025-07-10 17:42:00+00:00,SELL,212.65,31.0,6789.44896666664,212.65,0.0,0.0006248488268967185
AAPL,2025-07-10 18:09:00+00:00,BUY,212.564,31.0,199.96496666664007,212.564,0.0,0.0005665722379603399
AAPL,2025-07-10 18:32:00+00:00,SELL,212.79,31.0,6796.45496666664,212.79,0.0,0.0008062838119017895
AAPL,2025-07-10 18:34:00+00:00,BUY,212.895,31.0,196.70996666664,212.895,0.0,0.0005916595094951809
AAPL,2025-07-10 18:36:00+00:00,SELL,212.74,31.0,6791.6499666666405,212.74,0.0,0.0011172378995927487
AAPL,2025-07-10 18:46:00+00:00,BUY,212.795,31.0,195.0049666666409,212.795,0.0,0.0013187561151997277
AAPL,2025-07-10 19:08:00+00:00,SELL,212.93,31.0,6795.834966666641,212.93,0.0,0.0006331311398402876
AAPL,2025-07-10 19:35:00+00:00,BUY,212.85,31.0,197.4849666666414,212.85,0.0,0.00027248435412418254
AAPL,2025-07-10 19:48:00+00:00,SELL,212.6,31.0,6788.084966666641,212.6,0.0,0.0003509447205461153
AAPL,2025-07-10 20:23:00+00:00,BUY,212.3499,31.0,205.2380666666413,212.3499,0.0,0.011941448382126348
AAPL,2025-07-10 20:24:00+00:00,SELL,212.35,31.0,6788.088066666641,212.35,0.0,0.10163934426229508
AAPL,2025-07-10 20:25:00+00:00,BUY,212.3396,31.0,205.56046666664133,212.3396,0.0,0.04415954415954416
AAPL,2025-07-10 20:47:00+00:00,SELL,212.25,31.0,6785.310466666641,212.25,0.0,0.05783582089552239
AAPL,2025-07-10 21:19:00+00:00,BUY,212.35,31.0,202.46046666664188,212.35,0.0,0.03263157894736842
AAPL,2025-07-10 21:29:00+00:00,SELL,212.15,31.0,6779.110466666642,212.15,0.0,0.011649755730928222
AAPL,2025-07-10 21:59:00+00:00,BUY,212.22,31.0,200.29046666664271,212.22,0.0,0.13025210084033614
AAPL,2025-07-10 22:30:00+00:00,SELL,212.3,31.0,6781.590466666643,212.3,0.0,0.004443170417084707
AAPL,2025-07-10 22:45:00+00:00,BUY,212.32,31.0,199.6704666666428,212.32000000000002,-8.810729923425242e-13,0.1834319526627219
AAPL,2025-07-11 08:00:00+00:00,SELL,211.09,31.0,6743.460466666643,211.08999999999997,8.810729923425242e-13,0.011614837017609592
AAPL,2025-07-11 08:27:00+00:00,BUY,210.9,31.0,205.56046666664224,210.90000000000003,-8.810729923425242e-13,0.03659976387249114
AAPL,2025-07-11 09:11:00+00:00,SELL,210.9,31.0,6743.460466666643,210.9,0.0,0.050488599348534204
AAPL,2025-07-11 09:16:00+00:00,BUY,211.11,31.0,199.050466666642,211.11,0.0,0.07175925925925926
AAPL,2025-07-11 09:27:00+00:00,SELL,210.85,31.0,6735.4004666666415,210.85,0.0,0.23484848484848486
AAPL,2025-07-11 10:12:00+00:00,BUY,210.76,31.0,201.840466666642,210.76,0.0,0.2818181818181818
AAPL,2025-07-11 10:37:00+00:00,SELL,210.39,31.0,6723.930466666641,210.39,0.0,0.03137651821862348
AAPL,2025-07-11 11:00:00+00:00,BUY,210.7,31.0,192.2304666666414,210.7,0.0,0.004808438033193733
AAPL,2025-07-11 12:01:00+00:00,SELL,211.11,31.0,6736.640466666642,211.11000000000004,-8.810729923425242e-13,0.020708082832331328
AAPL,2025-07-11 12:07:00+00:00,BUY,211.19,31.0,189.75046666664184,211.19,0.0,0.03329752953813104
AAPL,2025-07-11 12:15:00+00:00,SELL,211.14,31.0,6735.090466666641,211.14,0.0,0.02073578595317726
AAPL,2025-07-11 12:18:00+00:00,BUY,211.15,31.0,189.44046666664053,211.15,0.0,0.013602457218078104
AAPL,2025-07-11 12:20:00+00:00,SELL,211.04,31.0,6731.68046666664,211.04,0.0,0.00814503415659485
AAPL,2025-07-11 12:43:00+00:00,BUY,210.84,31.0,195.64046666664035,210.84,0.0,0.05381944444444445
AAPL,2025-07-11 13:22:00+00:00,SELL,211.0981,31.0,6739.68156666664,211.0981,0.0,0.01598762248581743
AAPL,2025-07-11 13:23:00+00:00,BUY,211.0997,31.0,195.5908666666392,211.0997,0.0,0.00600426108851443
AAPL,2025-07-11 13:28:00+00:00,SELL,210.67,31.0,6726.360866666639,210.67,0.0,0.0008997242780438252
AAPL,2025-07-11 13:50:00+00:00,BUY,210.595,31.0,197.91586666663895,210.595,0.0,0.0002964663128197772
AAPL,2025-07-11 14:31:00+00:00,SELL,211.54,31.0,6755.655866666639,211.54,0.0,0.00036253069816395743
AAPL,2025-07-11 15:07:00+00:00,BUY,210.95,32.0,5.255866666639122,210.95,0.0,0.0007115222128340819
AAPL,2025-07-11 15:08:00+00:00,SELL,210.83,32.0,6751.81586666664,210.83,0.0,0.0004921108479685049
AAPL,2025-07-11 15:22:00+00:00,BUY,210.91,32.0,2.695866666639631,210.91,0.0,0.0005274609349245072
AAPL,2025-07-11 15:37:00+00:00,SELL,210.73,32.0,6746.055866666639,210.73,0.0,0.0003079439926863302
AAPL,2025-07-11 15:41:00+00:00,BUY,211.04,31.0,203.81586666663952,211.04,0.0,0.00044760172110081144
AAPL,2025-07-11 15:48:00+00:00,SELL,210.8,31.0,6738.61586666664,210.8,0.0,0.0004866714810512104
AAPL,2025-07-11 16:01:00+00:00,BUY,210.8427,31.0,202.4921666666396,210.8427,0.0,0.0005284691442209342
AAPL,2025-07-11 16:23:00+00:00,SELL,210.79,31.0,6736.982166666639,210.79,0.0,0.0005780777980830195
AAPL,2025-07-11 16:46:00+00:00,BUY,210.62,31.0,207.76216666663916,210.62,0.0,0.0008109875735775017
AAPL,2025-07-11 17:15:00+00:00,SELL,211.075,31.0,6751.087166666639,211.075,0.0,0.0007137101415908829
AAPL,2025-07-11 17:19:00+00:00,BUY,211.12,31.0,206.3671666666387,211.12,0.0,0.0005173564753004006
AAPL,2025-07-11 17:20:00+00:00,SELL,211.06,31.0,6749.227166666638,211.06,0.0,0.0011599625818521982
AAPL,2025-07-11 17:28:00+00:00,BUY,211.195,31.0,202.1821666666383,211.19499999999996,8.810729923425242e-13,0.0006412908564335954
AAPL,2025-07-11 17:39:00+00:00,SELL,211.02,31.0,6743.802166666638,211.02,0.0,0.0006239056493650251
AAPL,2025-07-11 17:47:00+00:00,BUY,211.115,31.0,199.23716666663768,211.115,0.0,0.0010130056859028822
AAPL,2025-07-11 18:20:00+00:00,SELL,211.4289,31.0,6753.533066666638,211.4289,0.0,0.0005210959825180702
